3.200000000000000178e+00 4.180146033152100371e-02 5.986492989958029642e-02 0.000000000000000000e+00 1.551942094418340634e+00 1.076054899287444966e-01 1.000000000000000000e+00
3.300000000000000266e+00 4.871942899931319682e-02 6.107639377376644640e-02 0.000000000000000000e+00 1.564468444525886293e+00 1.116771110041563098e-01 1.000000000000000000e+00
3.400000000000000355e+00 4.674367620250156202e-02 6.292893427845885901e-02 0.000000000000000000e+00 1.531572984236431623e+00 1.046299854165191889e-01 1.000000000000000000e+00
3.500000000000000000e+00 5.201982444020254726e-02 6.209777923587981446e-02 0.000000000000000000e+00 1.474828755294024019e+00 1.014192728613820815e-01 1.000000000000000000e+00
3.600000000000000089e+00 7.377754722477225524e-02 6.329234098699405842e-02 0.000000000000000000e+00 1.444522744647595891e+00 1.010655947400751903e-01 1.000000000000000000e+00
3.700000000000000178e+00 7.300314074831852629e-02 6.091884972164666318e-02 0.000000000000000000e+00 1.428356666556407584e+00 9.903331759568344272e-02 1.000000000000000000e+00
3.800000000000000266e+00 6.793364716755376231e-02 5.561209983760873055e-02 0.000000000000000000e+00 1.400757622487827536e+00 9.605154145511947406e-02 1.000000000000000000e+00
3.900000000000000355e+00 7.254393660092502139e-02 5.892691635049938925e-02 0.000000000000000000e+00 1.382164485777113150e+00 9.848928812404313116e-02 1.000000000000000000e+00
4.000000000000000000e+00 7.280856345984648703e-02 5.653540228033758497e-02 0.000000000000000000e+00 1.357861007783574436e+00 9.887879508215893787e-02 1.000000000000000000e+00
4.100000000000000533e+00 4.983144156522687634e-02 5.660619929926045957e-02 0.000000000000000000e+00 1.330671313424356850e+00 1.021737466870904221e-01 1.000000000000000000e+00
4.200000000000000178e+00 4.552904612930098321e-02 3.310466567790641690e-02 0.000000000000000000e+00 1.331024715160131988e+00 1.014785783578596168e-01 1.000000000000000000e+00
4.299999999999999822e+00 5.046935171521300945e-02 5.842741324768837424e-02 0.000000000000000000e+00 1.303085209181630066e+00 9.791548234179438259e-02 1.000000000000000000e+00
4.400000000000000355e+00 7.043051379017187252e-02 5.462793005166713400e-02 0.000000000000000000e+00 1.288807332111079562e+00 9.393608114198470638e-02 1.000000000000000000e+00
4.500000000000000000e+00 7.189552903255506944e-02 5.495991215849421047e-02 0.000000000000000000e+00 1.253253792213178119e+00 9.148903571070847451e-02 1.000000000000000000e+00
4.600000000000000533e+00 7.051876228805128988e-02 6.176819030630799345e-02 0.000000000000000000e+00 1.234971450085643463e+00 8.831497929210184450e-02 1.000000000000000000e+00
4.700000000000000178e+00 6.485072536201114124e-02 6.002943494343369879e-02 0.000000000000000000e+00 1.186183591357225620e+00 8.384126537750903607e-02 1.000000000000000000e+00
4.800000000000000711e+00 7.418543043163984552e-02 5.929210978377379149e-02 0.000000000000000000e+00 1.172434127785366709e+00 8.420639312377121988e-02 1.000000000000000000e+00
4.900000000000000355e+00 6.694775573756536757e-02 5.833920358717584187e-02 0.000000000000000000e+00 1.153291314847546323e+00 8.404755490684708008e-02 1.000000000000000000e+00
5.000000000000000000e+00 6.595217324406309201e-02 5.868262287707795566e-02 0.000000000000000000e+00 1.165196587904747005e+00 8.697465944729967924e-02 1.000000000000000000e+00
5.100000000000000533e+00 8.211229635947743521e-02 5.888224141826164937e-02 0.000000000000000000e+00 1.183743342983484492e+00 8.722670142243790781e-02 1.000000000000000000e+00
5.200000000000000178e+00 7.584112916324575737e-02 5.855981239190258258e-02 0.000000000000000000e+00 1.206568169361341480e+00 8.733080668093759491e-02 1.000000000000000000e+00
5.300000000000000711e+00 6.765998346197819868e-02 6.006179992468066442e-02 0.000000000000000000e+00 1.184937195564929713e+00 9.030577451885769824e-02 1.000000000000000000e+00
